"6596","https://images.eap.bl.uk/EAP676/EAP676_14_9/51.jp2/info.json","EAP676_14_9/51"
"6620","https://images.eap.bl.uk/EAP676/EAP676_14_10/23.jp2/info.json","EAP676_14_10/23"
"6635","https://images.eap.bl.uk/EAP676/EAP676_14_11/14.jp2/info.json","EAP676_14_11/14"
"6649","https://images.eap.bl.uk/EAP676/EAP676_14_12/13.jp2/info.json","EAP676_14_12/13"
"6789","https://images.eap.bl.uk/EAP676/EAP676_14_13/139.jp2/info.json","EAP676_14_13/139"
"7056","https://images.eap.bl.uk/EAP676/EAP676_14_14/266.jp2/info.json","EAP676_14_14/266"
"7160","https://images.eap.bl.uk/EAP676/EAP676_14_15/103.jp2/info.json","EAP676_14_15/103"
"7196","https://images.eap.bl.uk/EAP676/EAP676_14_16/35.jp2/info.json","EAP676_14_16/35"
"7246","https://images.eap.bl.uk/EAP676/EAP676_14_17/49.jp2/info.json","EAP676_14_17/49"
"7300","https://images.eap.bl.uk/EAP676/EAP676_14_18/53.jp2/info.json","EAP676_14_18/53"
"7321","https://images.eap.bl.uk/EAP676/EAP676_14_19/20.jp2/info.json","EAP676_14_19/20"
"7346","https://images.eap.bl.uk/EAP676/EAP676_14_20/24.jp2/info.json","EAP676_14_20/24"
"7360","https://images.eap.bl.uk/EAP676/EAP676_14_21/13.jp2/info.json","EAP676_14_21/13"
"7385","https://images.eap.bl.uk/EAP676/EAP676_14_22/24.jp2/info.json","EAP676_14_22/24"
"7393","https://images.eap.bl.uk/EAP676/EAP676_14_23/7.jp2/info.json","EAP676_14_23/7"
"7404","https://images.eap.bl.uk/EAP676/EAP676_14_24/10.jp2/info.json","EAP676_14_24/10"
"7417","https://images.eap.bl.uk/EAP676/EAP676_14_26/5.jp2/info.json","EAP676_14_26/5"
"7423","https://images.eap.bl.uk/EAP676/EAP676_14_27/5.jp2/info.json","EAP676_14_27/5"
"7437","https://images.eap.bl.uk/EAP676/EAP676_14_28/13.jp2/info.json","EAP676_14_28/13"
"7460","https://images.eap.bl.uk/EAP676/EAP676_14_29/22.jp2/info.json","EAP676_14_29/22"
"7467","https://images.eap.bl.uk/EAP676/EAP676_14_30/6.jp2/info.json","EAP676_14_30/6"
"7477","https://images.eap.bl.uk/EAP676/EAP676_14_31/9.jp2/info.json","EAP676_14_31/9"
"7478","https://images.eap.bl.uk/EAP676/EAP676_14_31/10.jp2/info.json","EAP676_14_31/10"
"7500","https://images.eap.bl.uk/EAP676/EAP676_14_32/21.jp2/info.json","EAP676_14_32/21"
"7524","https://images.eap.bl.uk/EAP676/EAP676_14_33/23.jp2/info.json","EAP676_14_33/23"
"7542","https://images.eap.bl.uk/EAP676/EAP676_14_34/17.jp2/info.json","EAP676_14_34/17"
"7555","https://images.eap.bl.uk/EAP676/EAP676_14_35/12.jp2/info.json","EAP676_14_35/12"
"7556","https://images.eap.bl.uk/EAP676/EAP676_14_35/13.jp2/info.json","EAP676_14_35/13"
"7564","https://images.eap.bl.uk/EAP676/EAP676_14_36/7.jp2/info.json","EAP676_14_36/7"
"7570","https://images.eap.bl.uk/EAP676/EAP676_14_37/5.jp2/info.json","EAP676_14_37/5"
"7576","https://images.eap.bl.uk/EAP676/EAP676_14_38/5.jp2/info.json","EAP676_14_38/5"
"7581","https://images.eap.bl.uk/EAP676/EAP676_14_39/4.jp2/info.json","EAP676_14_39/4"
"7588","https://images.eap.bl.uk/EAP676/EAP676_14_40/6.jp2/info.json","EAP676_14_40/6"
"7597","https://images.eap.bl.uk/EAP676/EAP676_14_41/8.jp2/info.json","EAP676_14_41/8"
"7606","https://images.eap.bl.uk/EAP676/EAP676_14_42/8.jp2/info.json","EAP676_14_42/8"
"7613","https://images.eap.bl.uk/EAP676/EAP676_14_43/6.jp2/info.json","EAP676_14_43/6"
"7632","https://images.eap.bl.uk/EAP676/EAP676_14_44/18.jp2/info.json","EAP676_14_44/18"
"7637","https://images.eap.bl.uk/EAP676/EAP676_14_45/4.jp2/info.json","EAP676_14_45/4"
"7641","https://images.eap.bl.uk/EAP676/EAP676_14_46/3.jp2/info.json","EAP676_14_46/3"
"7645","https://images.eap.bl.uk/EAP676/EAP676_14_47/3.jp2/info.json","EAP676_14_47/3"
"7649","https://images.eap.bl.uk/EAP676/EAP676_14_48/3.jp2/info.json","EAP676_14_48/3"
"7653","https://images.eap.bl.uk/EAP676/EAP676_14_49/3.jp2/info.json","EAP676_14_49/3"
"7657","https://images.eap.bl.uk/EAP676/EAP676_14_50/3.jp2/info.json","EAP676_14_50/3"
"7661","https://images.eap.bl.uk/EAP676/EAP676_14_51/3.jp2/info.json","EAP676_14_51/3"
"7669","https://images.eap.bl.uk/EAP676/EAP676_14_53/3.jp2/info.json","EAP676_14_53/3"
"7967","https://images.eap.bl.uk/EAP676/EAP676_15_1/297.jp2/info.json","EAP676_15_1/297"
"8086","https://images.eap.bl.uk/EAP676/EAP676_16_1/118.jp2/info.json","EAP676_16_1/118"
"8235","https://images.eap.bl.uk/EAP676/EAP676_16_2/148.jp2/info.json","EAP676_16_2/148"
"8419","https://images.eap.bl.uk/EAP676/EAP676_16_3/183.jp2/info.json","EAP676_16_3/183"
"8527","https://images.eap.bl.uk/EAP676/EAP676_16_4/107.jp2/info.json","EAP676_16_4/107"
"8712","https://images.eap.bl.uk/EAP676/EAP676_16_5/184.jp2/info.json","EAP676_16_5/184"
"8733","https://images.eap.bl.uk/EAP676/EAP676_16_6/20.jp2/info.json","EAP676_16_6/20"
"8762","https://images.eap.bl.uk/EAP676/EAP676_16_7/28.jp2/info.json","EAP676_16_7/28"
"8814","https://images.eap.bl.uk/EAP676/EAP676_16_8/51.jp2/info.json","EAP676_16_8/51"
"8852","https://images.eap.bl.uk/EAP676/EAP676_16_9/37.jp2/info.json","EAP676_16_9/37"
"8869","https://images.eap.bl.uk/EAP676/EAP676_16_10/16.jp2/info.json","EAP676_16_10/16"
"8893","https://images.eap.bl.uk/EAP676/EAP676_16_11/23.jp2/info.json","EAP676_16_11/23"
"8921","https://images.eap.bl.uk/EAP676/EAP676_16_12/27.jp2/info.json","EAP676_16_12/27"
"8931","https://images.eap.bl.uk/EAP676/EAP676_16_13/9.jp2/info.json","EAP676_16_13/9"
"8932","https://images.eap.bl.uk/EAP676/EAP676_16_13/10.jp2/info.json","EAP676_16_13/10"
"8933","https://images.eap.bl.uk/EAP676/EAP676_16_13/11.jp2/info.json","EAP676_16_13/11"
"8934","https://images.eap.bl.uk/EAP676/EAP676_16_13/12.jp2/info.json","EAP676_16_13/12"
"8935","https://images.eap.bl.uk/EAP676/EAP676_16_13/13.jp2/info.json","EAP676_16_13/13"
"8936","https://images.eap.bl.uk/EAP676/EAP676_16_13/14.jp2/info.json","EAP676_16_13/14"
"8937","https://images.eap.bl.uk/EAP676/EAP676_16_13/15.jp2/info.json","EAP676_16_13/15"
"8938","https://images.eap.bl.uk/EAP676/EAP676_16_13/16.jp2/info.json","EAP676_16_13/16"
"8939","https://images.eap.bl.uk/EAP676/EAP676_16_13/17.jp2/info.json","EAP676_16_13/17"
"8940","https://images.eap.bl.uk/EAP676/EAP676_16_13/18.jp2/info.json","EAP676_16_13/18"
"8941","https://images.eap.bl.uk/EAP676/EAP676_16_13/19.jp2/info.json","EAP676_16_13/19"
"8942","https://images.eap.bl.uk/EAP676/EAP676_16_13/20.jp2/info.json","EAP676_16_13/20"
"8943","https://images.eap.bl.uk/EAP676/EAP676_16_13/21.jp2/info.json","EAP676_16_13/21"
"8944","https://images.eap.bl.uk/EAP676/EAP676_16_13/22.jp2/info.json","EAP676_16_13/22"
"8945","https://images.eap.bl.uk/EAP676/EAP676_16_13/23.jp2/info.json","EAP676_16_13/23"
"8946","https://images.eap.bl.uk/EAP676/EAP676_16_13/24.jp2/info.json","EAP676_16_13/24"
"8947","https://images.eap.bl.uk/EAP676/EAP676_16_13/25.jp2/info.json","EAP676_16_13/25"
"8948","https://images.eap.bl.uk/EAP676/EAP676_16_13/26.jp2/info.json","EAP676_16_13/26"
"8949","https://images.eap.bl.uk/EAP676/EAP676_16_13/27.jp2/info.json","EAP676_16_13/27"
"8950","https://images.eap.bl.uk/EAP676/EAP676_16_13/28.jp2/info.json","EAP676_16_13/28"
"8951","https://images.eap.bl.uk/EAP676/EAP676_16_13/29.jp2/info.json","EAP676_16_13/29"
"8952","https://images.eap.bl.uk/EAP676/EAP676_16_13/30.jp2/info.json","EAP676_16_13/30"
"8953","https://images.eap.bl.uk/EAP676/EAP676_16_13/31.jp2/info.json","EAP676_16_13/31"
"8971","https://images.eap.bl.uk/EAP676/EAP676_16_14/17.jp2/info.json","EAP676_16_14/17"
"9002","https://images.eap.bl.uk/EAP676/EAP676_16_15/30.jp2/info.json","EAP676_16_15/30"
"9019","https://images.eap.bl.uk/EAP676/EAP676_16_16/16.jp2/info.json","EAP676_16_16/16"
"9054","https://images.eap.bl.uk/EAP676/EAP676_16_17/34.jp2/info.json","EAP676_16_17/34"
"9055","https://images.eap.bl.uk/EAP676/EAP676_16_17/35.jp2/info.json","EAP676_16_17/35"
"9056","https://images.eap.bl.uk/EAP676/EAP676_16_17/36.jp2/info.json","EAP676_16_17/36"
"9057","https://images.eap.bl.uk/EAP676/EAP676_16_17/37.jp2/info.json","EAP676_16_17/37"
"9058","https://images.eap.bl.uk/EAP676/EAP676_16_17/38.jp2/info.json","EAP676_16_17/38"
"9096","https://images.eap.bl.uk/EAP676/EAP676_16_18/37.jp2/info.json","EAP676_16_18/37"
"9125","https://images.eap.bl.uk/EAP676/EAP676_16_19/28.jp2/info.json","EAP676_16_19/28"
"9195","https://images.eap.bl.uk/EAP676/EAP676_16_20/69.jp2/info.json","EAP676_16_20/69"
"9238","https://images.eap.bl.uk/EAP676/EAP676_16_21/42.jp2/info.json","EAP676_16_21/42"
"9265","https://images.eap.bl.uk/EAP676/EAP676_16_22/26.jp2/info.json","EAP676_16_22/26"
"9351","https://images.eap.bl.uk/EAP676/EAP676_16_24/69.jp2/info.json","EAP676_16_24/69"
"9405","https://images.eap.bl.uk/EAP676/EAP676_16_25/53.jp2/info.json","EAP676_16_25/53"
"9455","https://images.eap.bl.uk/EAP676/EAP676_16_26/49.jp2/info.json","EAP676_16_26/49"
"9557","https://images.eap.bl.uk/EAP676/EAP676_16_27/101.jp2/info.json","EAP676_16_27/101"
"9610","https://images.eap.bl.uk/EAP676/EAP676_16_29/31.jp2/info.json","EAP676_16_29/31"
"9632","https://images.eap.bl.uk/EAP676/EAP676_16_30/21.jp2/info.json","EAP676_16_30/21"
"9663","https://images.eap.bl.uk/EAP676/EAP676_16_31/30.jp2/info.json","EAP676_16_31/30"
"9767","https://images.eap.bl.uk/EAP676/EAP676_17_1/103.jp2/info.json","EAP676_17_1/103"
"9886","https://images.eap.bl.uk/EAP676/EAP676_17_2/118.jp2/info.json","EAP676_17_2/118"
"20","https://images.eap.bl.uk/EAP692/EAP692_1_1_2/19.jp2/info.json","EAP692_1_1_2/19"
"25153","https://images.eap.bl.uk/EAP636/EAP636_5_15/41.jp2/info.json","EAP636_5_15/41"
"37572","https://images.eap.bl.uk/EAP636/EAP636_6_8/31.jp2/info.json","EAP636_6_8/31"
"37599","https://images.eap.bl.uk/EAP636/EAP636_6_8/58.jp2/info.json","EAP636_6_8/58"
"37620","https://images.eap.bl.uk/EAP636/EAP636_6_8/79.jp2/info.json","EAP636_6_8/79"
"37909","https://images.eap.bl.uk/EAP636/EAP636_6_9/170.jp2/info.json","EAP636_6_9/170"
"74","https://images.eap.bl.uk/EAP683/EAP683_1_1_1/74.jp2/info.json","EAP683_1_1_1/74"
"305","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/3.jp2/info.json","EAP683_1_1_3/3"
"328","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/26.jp2/info.json","EAP683_1_1_3/26"
"337","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/35.jp2/info.json","EAP683_1_1_3/35"
"357","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/55.jp2/info.json","EAP683_1_1_3/55"
"358","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/56.jp2/info.json","EAP683_1_1_3/56"
"374","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/72.jp2/info.json","EAP683_1_1_3/72"
"406","https://images.eap.bl.uk/EAP683/EAP683_1_1_3/104.jp2/info.json","EAP683_1_1_3/104"
"438","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/8.jp2/info.json","EAP683_1_1_4/8"
"449","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/19.jp2/info.json","EAP683_1_1_4/19"
"472","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/42.jp2/info.json","EAP683_1_1_4/42"
"482","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/52.jp2/info.json","EAP683_1_1_4/52"
"485","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/55.jp2/info.json","EAP683_1_1_4/55"
"503","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/73.jp2/info.json","EAP683_1_1_4/73"
"534","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/104.jp2/info.json","EAP683_1_1_4/104"
"553","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/123.jp2/info.json","EAP683_1_1_4/123"
"568","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/138.jp2/info.json","EAP683_1_1_4/138"
"613","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/183.jp2/info.json","EAP683_1_1_4/183"
"622","https://images.eap.bl.uk/EAP683/EAP683_1_1_4/192.jp2/info.json","EAP683_1_1_4/192"
"1536","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/224.jp2/info.json","EAP683_1_1_13/224"
"1543","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/231.jp2/info.json","EAP683_1_1_13/231"
"1601","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/289.jp2/info.json","EAP683_1_1_13/289"
"1602","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/290.jp2/info.json","EAP683_1_1_13/290"
"1608","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/296.jp2/info.json","EAP683_1_1_13/296"
"1611","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/299.jp2/info.json","EAP683_1_1_13/299"
"1615","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/303.jp2/info.json","EAP683_1_1_13/303"
"1623","https://images.eap.bl.uk/EAP683/EAP683_1_1_13/311.jp2/info.json","EAP683_1_1_13/311"
"1638","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/7.jp2/info.json","EAP683_1_1_14/7"
"1680","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/49.jp2/info.json","EAP683_1_1_14/49"
"1684","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/53.jp2/info.json","EAP683_1_1_14/53"
"1688","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/57.jp2/info.json","EAP683_1_1_14/57"
"1694","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/63.jp2/info.json","EAP683_1_1_14/63"
"1733","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/102.jp2/info.json","EAP683_1_1_14/102"
"1736","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/105.jp2/info.json","EAP683_1_1_14/105"
"1746","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/115.jp2/info.json","EAP683_1_1_14/115"
"1747","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/116.jp2/info.json","EAP683_1_1_14/116"
"1753","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/122.jp2/info.json","EAP683_1_1_14/122"
"1757","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/126.jp2/info.json","EAP683_1_1_14/126"
"1758","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/127.jp2/info.json","EAP683_1_1_14/127"
"1781","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/150.jp2/info.json","EAP683_1_1_14/150"
"1784","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/153.jp2/info.json","EAP683_1_1_14/153"
"1804","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/173.jp2/info.json","EAP683_1_1_14/173"
"1813","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/182.jp2/info.json","EAP683_1_1_14/182"
"1820","https://images.eap.bl.uk/EAP683/EAP683_1_1_14/189.jp2/info.json","EAP683_1_1_14/189"
"1857","https://images.eap.bl.uk/EAP683/EAP683_1_1_16/6.jp2/info.json","EAP683_1_1_16/6"
"1869","https://images.eap.bl.uk/EAP683/EAP683_1_1_16/18.jp2/info.json","EAP683_1_1_16/18"
"1891","https://images.eap.bl.uk/EAP683/EAP683_1_1_17/2.jp2/info.json","EAP683_1_1_17/2"
"1912","https://images.eap.bl.uk/EAP683/EAP683_1_1_17/23.jp2/info.json","EAP683_1_1_17/23"
"1922","https://images.eap.bl.uk/EAP683/EAP683_1_1_17/33.jp2/info.json","EAP683_1_1_17/33"
"1934","https://images.eap.bl.uk/EAP683/EAP683_1_1_17/45.jp2/info.json","EAP683_1_1_17/45"
"1940","https://images.eap.bl.uk/EAP683/EAP683_1_1_17/51.jp2/info.json","EAP683_1_1_17/51"
"1949","https://images.eap.bl.uk/EAP683/EAP683_1_1_17/60.jp2/info.json","EAP683_1_1_17/60"
"1962","https://images.eap.bl.uk/EAP683/EAP683_1_1_19/10.jp2/info.json","EAP683_1_1_19/10"
"1963","https://images.eap.bl.uk/EAP683/EAP683_1_1_19/11.jp2/info.json","EAP683_1_1_19/11"
"1974","https://images.eap.bl.uk/EAP683/EAP683_1_1_20/11.jp2/info.json","EAP683_1_1_20/11"
"1984","https://images.eap.bl.uk/EAP683/EAP683_1_1_21/10.jp2/info.json","EAP683_1_1_21/10"
"1994","https://images.eap.bl.uk/EAP683/EAP683_1_1_22/3.jp2/info.json","EAP683_1_1_22/3"
"2039","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/7.jp2/info.json","EAP683_1_1_26/7"
"2041","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/9.jp2/info.json","EAP683_1_1_26/9"
"2042","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/10.jp2/info.json","EAP683_1_1_26/10"
"2050","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/18.jp2/info.json","EAP683_1_1_26/18"
"2075","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/43.jp2/info.json","EAP683_1_1_26/43"
"2076","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/44.jp2/info.json","EAP683_1_1_26/44"
"2077","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/45.jp2/info.json","EAP683_1_1_26/45"
"2100","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/68.jp2/info.json","EAP683_1_1_26/68"
"2102","https://images.eap.bl.uk/EAP683/EAP683_1_1_26/70.jp2/info.json","EAP683_1_1_26/70"
"2119","https://images.eap.bl.uk/EAP683/EAP683_1_1_28/9.jp2/info.json","EAP683_1_1_28/9"
"2140","https://images.eap.bl.uk/EAP683/EAP683_1_1_29/18.jp2/info.json","EAP683_1_1_29/18"
"2145","https://images.eap.bl.uk/EAP683/EAP683_1_1_29/23.jp2/info.json","EAP683_1_1_29/23"
"2174","https://images.eap.bl.uk/EAP683/EAP683_1_1_30/2.jp2/info.json","EAP683_1_1_30/2"
"2177","https://images.eap.bl.uk/EAP683/EAP683_1_1_30/5.jp2/info.json","EAP683_1_1_30/5"
"2191","https://images.eap.bl.uk/EAP683/EAP683_1_1_31/6.jp2/info.json","EAP683_1_1_31/6"
"2203","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/9.jp2/info.json","EAP683_1_1_32/9"
"2213","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/19.jp2/info.json","EAP683_1_1_32/19"
"2218","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/24.jp2/info.json","EAP683_1_1_32/24"
"2221","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/27.jp2/info.json","EAP683_1_1_32/27"
"2229","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/35.jp2/info.json","EAP683_1_1_32/35"
"2242","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/48.jp2/info.json","EAP683_1_1_32/48"
"2243","https://images.eap.bl.uk/EAP683/EAP683_1_1_32/49.jp2/info.json","EAP683_1_1_32/49"
"2267","https://images.eap.bl.uk/EAP683/EAP683_1_1_34/12.jp2/info.json","EAP683_1_1_34/12"
"2273","https://images.eap.bl.uk/EAP683/EAP683_1_1_34/18.jp2/info.json","EAP683_1_1_34/18"
"2277","https://images.eap.bl.uk/EAP683/EAP683_1_1_34/22.jp2/info.json","EAP683_1_1_34/22"
"2293","https://images.eap.bl.uk/EAP683/EAP683_1_1_36/9.jp2/info.json","EAP683_1_1_36/9"
"2300","https://images.eap.bl.uk/EAP683/EAP683_1_1_36/16.jp2/info.json","EAP683_1_1_36/16"
"2316","https://images.eap.bl.uk/EAP683/EAP683_1_1_37/3.jp2/info.json","EAP683_1_1_37/3"
"2324","https://images.eap.bl.uk/EAP683/EAP683_1_1_37/11.jp2/info.json","EAP683_1_1_37/11"
"2335","https://images.eap.bl.uk/EAP683/EAP683_1_1_37/22.jp2/info.json","EAP683_1_1_37/22"
"2357","https://images.eap.bl.uk/EAP683/EAP683_1_1_38/19.jp2/info.json","EAP683_1_1_38/19"
"2371","https://images.eap.bl.uk/EAP683/EAP683_1_1_40/3.jp2/info.json","EAP683_1_1_40/3"
"2381","https://images.eap.bl.uk/EAP683/EAP683_1_1_42/3.jp2/info.json","EAP683_1_1_42/3"
"2469","https://images.eap.bl.uk/EAP683/EAP683_1_1_42/91.jp2/info.json","EAP683_1_1_42/91"
"2476","https://images.eap.bl.uk/EAP683/EAP683_1_1_42/98.jp2/info.json","EAP683_1_1_42/98"
"2493","https://images.eap.bl.uk/EAP683/EAP683_1_1_44/2.jp2/info.json","EAP683_1_1_44/2"
"2508","https://images.eap.bl.uk/EAP683/EAP683_1_1_48/2.jp2/info.json","EAP683_1_1_48/2"
"2527","https://images.eap.bl.uk/EAP683/EAP683_1_1_48/21.jp2/info.json","EAP683_1_1_48/21"
"2547","https://images.eap.bl.uk/EAP683/EAP683_1_1_49/7.jp2/info.json","EAP683_1_1_49/7"
"2555","https://images.eap.bl.uk/EAP683/EAP683_1_1_49/15.jp2/info.json","EAP683_1_1_49/15"
"472","https://images.eap.bl.uk/EAP673/EAP673_1_3/168.jp2/info.json","EAP673_1_3/168"
"475","https://images.eap.bl.uk/EAP673/EAP673_1_3/171.jp2/info.json","EAP673_1_3/171"
"12165","https://images.eap.bl.uk/EAP673/EAP673_1_81/18.jp2/info.json","EAP673_1_81/18"
"14458","https://images.eap.bl.uk/EAP673/EAP673_1_98/83.jp2/info.json","EAP673_1_98/83"
"14459","https://images.eap.bl.uk/EAP673/EAP673_1_98/84.jp2/info.json","EAP673_1_98/84"
"14460","https://images.eap.bl.uk/EAP673/EAP673_1_98/85.jp2/info.json","EAP673_1_98/85"
"14461","https://images.eap.bl.uk/EAP673/EAP673_1_98/86.jp2/info.json","EAP673_1_98/86"
"15484","https://images.eap.bl.uk/EAP673/EAP673_1_107/43.jp2/info.json","EAP673_1_107/43"
"15485","https://images.eap.bl.uk/EAP673/EAP673_1_107/44.jp2/info.json","EAP673_1_107/44"
"15486","https://images.eap.bl.uk/EAP673/EAP673_1_107/45.jp2/info.json","EAP673_1_107/45"
"15487","https://images.eap.bl.uk/EAP673/EAP673_1_107/46.jp2/info.json","EAP673_1_107/46"
"15488","https://images.eap.bl.uk/EAP673/EAP673_1_107/47.jp2/info.json","EAP673_1_107/47"
"15489","https://images.eap.bl.uk/EAP673/EAP673_1_107/48.jp2/info.json","EAP673_1_107/48"
"15490","https://images.eap.bl.uk/EAP673/EAP673_1_107/49.jp2/info.json","EAP673_1_107/49"
"15491","https://images.eap.bl.uk/EAP673/EAP673_1_107/50.jp2/info.json","EAP673_1_107/50"
"15492","https://images.eap.bl.uk/EAP673/EAP673_1_107/51.jp2/info.json","EAP673_1_107/51"
"15493","https://images.eap.bl.uk/EAP673/EAP673_1_107/52.jp2/info.json","EAP673_1_107/52"
"15494","https://images.eap.bl.uk/EAP673/EAP673_1_107/53.jp2/info.json","EAP673_1_107/53"
"15495","https://images.eap.bl.uk/EAP673/EAP673_1_107/54.jp2/info.json","EAP673_1_107/54"
"15496","https://images.eap.bl.uk/EAP673/EAP673_1_107/55.jp2/info.json","EAP673_1_107/55"
"15497","https://images.eap.bl.uk/EAP673/EAP673_1_107/56.jp2/info.json","EAP673_1_107/56"
"15498","https://images.eap.bl.uk/EAP673/EAP673_1_107/57.jp2/info.json","EAP673_1_107/57"
"15499","https://images.eap.bl.uk/EAP673/EAP673_1_107/58.jp2/info.json","EAP673_1_107/58"
"15500","https://images.eap.bl.uk/EAP673/EAP673_1_107/59.jp2/info.json","EAP673_1_107/59"
"15501","https://images.eap.bl.uk/EAP673/EAP673_1_107/60.jp2/info.json","EAP673_1_107/60"
"15502","https://images.eap.bl.uk/EAP673/EAP673_1_107/61.jp2/info.json","EAP673_1_107/61"
"15503","https://images.eap.bl.uk/EAP673/EAP673_1_107/62.jp2/info.json","EAP673_1_107/62"
"15504","https://images.eap.bl.uk/EAP673/EAP673_1_107/63.jp2/info.json","EAP673_1_107/63"
"15505","https://images.eap.bl.uk/EAP673/EAP673_1_107/64.jp2/info.json","EAP673_1_107/64"
"15506","https://images.eap.bl.uk/EAP673/EAP673_1_107/65.jp2/info.json","EAP673_1_107/65"
"15507","https://images.eap.bl.uk/EAP673/EAP673_1_107/66.jp2/info.json","EAP673_1_107/66"
"15508","https://images.eap.bl.uk/EAP673/EAP673_1_107/67.jp2/info.json","EAP673_1_107/67"
"15509","https://images.eap.bl.uk/EAP673/EAP673_1_107/68.jp2/info.json","EAP673_1_107/68"
"15510","https://images.eap.bl.uk/EAP673/EAP673_1_107/69.jp2/info.json","EAP673_1_107/69"
"15511","https://images.eap.bl.uk/EAP673/EAP673_1_107/70.jp2/info.json","EAP673_1_107/70"
"15512","https://images.eap.bl.uk/EAP673/EAP673_1_107/71.jp2/info.json","EAP673_1_107/71"
"15513","https://images.eap.bl.uk/EAP673/EAP673_1_107/72.jp2/info.json","EAP673_1_107/72"
"15514","https://images.eap.bl.uk/EAP673/EAP673_1_107/73.jp2/info.json","EAP673_1_107/73"
"15515","https://images.eap.bl.uk/EAP673/EAP673_1_107/74.jp2/info.json","EAP673_1_107/74"
"15516","https://images.eap.bl.uk/EAP673/EAP673_1_107/75.jp2/info.json","EAP673_1_107/75"
"15517","https://images.eap.bl.uk/EAP673/EAP673_1_107/76.jp2/info.json","EAP673_1_107/76"
"15518","https://images.eap.bl.uk/EAP673/EAP673_1_107/77.jp2/info.json","EAP673_1_107/77"
"15519","https://images.eap.bl.uk/EAP673/EAP673_1_107/78.jp2/info.json","EAP673_1_107/78"
