"","Image URL","Image Name"
"1326","https://images.eap.bl.uk/EAP460/EAP460_9_8/34.jp2/info.json","EAP460_9_8/34"
"1327","https://images.eap.bl.uk/EAP460/EAP460_9_8/35.jp2/info.json","EAP460_9_8/35"
"1328","https://images.eap.bl.uk/EAP460/EAP460_9_8/36.jp2/info.json","EAP460_9_8/36"
"1329","https://images.eap.bl.uk/EAP460/EAP460_9_9/0.jp2/info.json","EAP460_9_9/0"
"1330","https://images.eap.bl.uk/EAP460/EAP460_9_9/1.jp2/info.json","EAP460_9_9/1"
"1331","https://images.eap.bl.uk/EAP460/EAP460_9_9/2.jp2/info.json","EAP460_9_9/2"
"1332","https://images.eap.bl.uk/EAP460/EAP460_9_9/3.jp2/info.json","EAP460_9_9/3"
"1333","https://images.eap.bl.uk/EAP460/EAP460_9_9/4.jp2/info.json","EAP460_9_9/4"
"1334","https://images.eap.bl.uk/EAP460/EAP460_9_9/5.jp2/info.json","EAP460_9_9/5"
"1335","https://images.eap.bl.uk/EAP460/EAP460_9_9/6.jp2/info.json","EAP460_9_9/6"
"1336","https://images.eap.bl.uk/EAP460/EAP460_9_9/7.jp2/info.json","EAP460_9_9/7"
"1337","https://images.eap.bl.uk/EAP460/EAP460_9_9/8.jp2/info.json","EAP460_9_9/8"
"1338","https://images.eap.bl.uk/EAP460/EAP460_10_1/0.jp2/info.json","EAP460_10_1/0"
"1339","https://images.eap.bl.uk/EAP460/EAP460_10_1/1.jp2/info.json","EAP460_10_1/1"
"1340","https://images.eap.bl.uk/EAP460/EAP460_10_1/2.jp2/info.json","EAP460_10_1/2"
"1341","https://images.eap.bl.uk/EAP460/EAP460_10_1/3.jp2/info.json","EAP460_10_1/3"
"1342","https://images.eap.bl.uk/EAP460/EAP460_10_1/4.jp2/info.json","EAP460_10_1/4"
"1343","https://images.eap.bl.uk/EAP460/EAP460_10_1/5.jp2/info.json","EAP460_10_1/5"
"1344","https://images.eap.bl.uk/EAP460/EAP460_10_1/6.jp2/info.json","EAP460_10_1/6"
"1345","https://images.eap.bl.uk/EAP460/EAP460_10_1/7.jp2/info.json","EAP460_10_1/7"
"1346","https://images.eap.bl.uk/EAP460/EAP460_10_1/8.jp2/info.json","EAP460_10_1/8"
"1347","https://images.eap.bl.uk/EAP460/EAP460_10_1/9.jp2/info.json","EAP460_10_1/9"
"1348","https://images.eap.bl.uk/EAP460/EAP460_10_1/10.jp2/info.json","EAP460_10_1/10"
"1349","https://images.eap.bl.uk/EAP460/EAP460_10_1/11.jp2/info.json","EAP460_10_1/11"
"1350","https://images.eap.bl.uk/EAP460/EAP460_10_1/12.jp2/info.json","EAP460_10_1/12"
"1351","https://images.eap.bl.uk/EAP460/EAP460_10_1/13.jp2/info.json","EAP460_10_1/13"
"1352","https://images.eap.bl.uk/EAP460/EAP460_10_1/14.jp2/info.json","EAP460_10_1/14"
"1353","https://images.eap.bl.uk/EAP460/EAP460_10_1/15.jp2/info.json","EAP460_10_1/15"
"1354","https://images.eap.bl.uk/EAP460/EAP460_10_1/16.jp2/info.json","EAP460_10_1/16"
"1355","https://images.eap.bl.uk/EAP460/EAP460_10_1/17.jp2/info.json","EAP460_10_1/17"
"1356","https://images.eap.bl.uk/EAP460/EAP460_10_1/18.jp2/info.json","EAP460_10_1/18"
"1357","https://images.eap.bl.uk/EAP460/EAP460_10_1/19.jp2/info.json","EAP460_10_1/19"
"1358","https://images.eap.bl.uk/EAP460/EAP460_10_1/20.jp2/info.json","EAP460_10_1/20"
"1359","https://images.eap.bl.uk/EAP460/EAP460_10_1/21.jp2/info.json","EAP460_10_1/21"
"1360","https://images.eap.bl.uk/EAP460/EAP460_10_1/22.jp2/info.json","EAP460_10_1/22"
"1361","https://images.eap.bl.uk/EAP460/EAP460_10_1/23.jp2/info.json","EAP460_10_1/23"
"1362","https://images.eap.bl.uk/EAP460/EAP460_10_1/24.jp2/info.json","EAP460_10_1/24"
"1363","https://images.eap.bl.uk/EAP460/EAP460_10_1/25.jp2/info.json","EAP460_10_1/25"
"1364","https://images.eap.bl.uk/EAP460/EAP460_10_1/26.jp2/info.json","EAP460_10_1/26"
"1365","https://images.eap.bl.uk/EAP460/EAP460_10_1/27.jp2/info.json","EAP460_10_1/27"
"1366","https://images.eap.bl.uk/EAP460/EAP460_10_1/28.jp2/info.json","EAP460_10_1/28"
"1367","https://images.eap.bl.uk/EAP460/EAP460_10_1/29.jp2/info.json","EAP460_10_1/29"
"1368","https://images.eap.bl.uk/EAP460/EAP460_10_1/30.jp2/info.json","EAP460_10_1/30"
"1369","https://images.eap.bl.uk/EAP460/EAP460_10_1/31.jp2/info.json","EAP460_10_1/31"
"1370","https://images.eap.bl.uk/EAP460/EAP460_10_1/32.jp2/info.json","EAP460_10_1/32"
"1371","https://images.eap.bl.uk/EAP460/EAP460_10_1/33.jp2/info.json","EAP460_10_1/33"
"1372","https://images.eap.bl.uk/EAP460/EAP460_10_1/34.jp2/info.json","EAP460_10_1/34"
"1373","https://images.eap.bl.uk/EAP460/EAP460_10_1/35.jp2/info.json","EAP460_10_1/35"
"1374","https://images.eap.bl.uk/EAP460/EAP460_10_1/36.jp2/info.json","EAP460_10_1/36"
"1375","https://images.eap.bl.uk/EAP460/EAP460_10_2/0.jp2/info.json","EAP460_10_2/0"
"1376","https://images.eap.bl.uk/EAP460/EAP460_10_2/1.jp2/info.json","EAP460_10_2/1"
"1377","https://images.eap.bl.uk/EAP460/EAP460_10_2/2.jp2/info.json","EAP460_10_2/2"
"1378","https://images.eap.bl.uk/EAP460/EAP460_10_2/3.jp2/info.json","EAP460_10_2/3"
"1379","https://images.eap.bl.uk/EAP460/EAP460_10_2/4.jp2/info.json","EAP460_10_2/4"
"1380","https://images.eap.bl.uk/EAP460/EAP460_10_2/5.jp2/info.json","EAP460_10_2/5"
"1381","https://images.eap.bl.uk/EAP460/EAP460_10_2/6.jp2/info.json","EAP460_10_2/6"
"1382","https://images.eap.bl.uk/EAP460/EAP460_10_2/7.jp2/info.json","EAP460_10_2/7"
"1383","https://images.eap.bl.uk/EAP460/EAP460_10_2/8.jp2/info.json","EAP460_10_2/8"
"1384","https://images.eap.bl.uk/EAP460/EAP460_10_2/9.jp2/info.json","EAP460_10_2/9"
"1385","https://images.eap.bl.uk/EAP460/EAP460_10_2/10.jp2/info.json","EAP460_10_2/10"
"1386","https://images.eap.bl.uk/EAP460/EAP460_10_2/11.jp2/info.json","EAP460_10_2/11"
"1387","https://images.eap.bl.uk/EAP460/EAP460_10_2/12.jp2/info.json","EAP460_10_2/12"
"1388","https://images.eap.bl.uk/EAP460/EAP460_10_2/13.jp2/info.json","EAP460_10_2/13"
"1389","https://images.eap.bl.uk/EAP460/EAP460_10_2/14.jp2/info.json","EAP460_10_2/14"
"1390","https://images.eap.bl.uk/EAP460/EAP460_10_2/15.jp2/info.json","EAP460_10_2/15"
"1391","https://images.eap.bl.uk/EAP460/EAP460_10_2/16.jp2/info.json","EAP460_10_2/16"
"1392","https://images.eap.bl.uk/EAP460/EAP460_10_2/17.jp2/info.json","EAP460_10_2/17"
"1393","https://images.eap.bl.uk/EAP460/EAP460_10_2/18.jp2/info.json","EAP460_10_2/18"
"1394","https://images.eap.bl.uk/EAP460/EAP460_10_2/19.jp2/info.json","EAP460_10_2/19"
"1395","https://images.eap.bl.uk/EAP460/EAP460_10_2/20.jp2/info.json","EAP460_10_2/20"
"1396","https://images.eap.bl.uk/EAP460/EAP460_10_2/21.jp2/info.json","EAP460_10_2/21"
"1397","https://images.eap.bl.uk/EAP460/EAP460_10_2/22.jp2/info.json","EAP460_10_2/22"
"1398","https://images.eap.bl.uk/EAP460/EAP460_10_2/23.jp2/info.json","EAP460_10_2/23"
"1399","https://images.eap.bl.uk/EAP460/EAP460_10_2/24.jp2/info.json","EAP460_10_2/24"
"1400","https://images.eap.bl.uk/EAP460/EAP460_10_2/25.jp2/info.json","EAP460_10_2/25"
"1401","https://images.eap.bl.uk/EAP460/EAP460_10_2/26.jp2/info.json","EAP460_10_2/26"
"1402","https://images.eap.bl.uk/EAP460/EAP460_10_2/27.jp2/info.json","EAP460_10_2/27"
"1403","https://images.eap.bl.uk/EAP460/EAP460_10_2/28.jp2/info.json","EAP460_10_2/28"
"1404","https://images.eap.bl.uk/EAP460/EAP460_10_2/29.jp2/info.json","EAP460_10_2/29"
"1405","https://images.eap.bl.uk/EAP460/EAP460_10_2/30.jp2/info.json","EAP460_10_2/30"
"1406","https://images.eap.bl.uk/EAP460/EAP460_10_2/31.jp2/info.json","EAP460_10_2/31"
"1407","https://images.eap.bl.uk/EAP460/EAP460_10_2/32.jp2/info.json","EAP460_10_2/32"
"1408","https://images.eap.bl.uk/EAP460/EAP460_10_2/33.jp2/info.json","EAP460_10_2/33"
"1409","https://images.eap.bl.uk/EAP460/EAP460_10_2/34.jp2/info.json","EAP460_10_2/34"
"1410","https://images.eap.bl.uk/EAP460/EAP460_10_2/35.jp2/info.json","EAP460_10_2/35"
"1411","https://images.eap.bl.uk/EAP460/EAP460_10_2/36.jp2/info.json","EAP460_10_2/36"
"1412","https://images.eap.bl.uk/EAP460/EAP460_10_2/37.jp2/info.json","EAP460_10_2/37"
"1413","https://images.eap.bl.uk/EAP460/EAP460_10_2/38.jp2/info.json","EAP460_10_2/38"
"1414","https://images.eap.bl.uk/EAP460/EAP460_10_2/39.jp2/info.json","EAP460_10_2/39"
"1415","https://images.eap.bl.uk/EAP460/EAP460_10_2/40.jp2/info.json","EAP460_10_2/40"
"1416","https://images.eap.bl.uk/EAP460/EAP460_10_2/41.jp2/info.json","EAP460_10_2/41"
"1417","https://images.eap.bl.uk/EAP460/EAP460_10_2/42.jp2/info.json","EAP460_10_2/42"
"1418","https://images.eap.bl.uk/EAP460/EAP460_10_2/43.jp2/info.json","EAP460_10_2/43"
"1419","https://images.eap.bl.uk/EAP460/EAP460_10_2/44.jp2/info.json","EAP460_10_2/44"
"1420","https://images.eap.bl.uk/EAP460/EAP460_10_2/45.jp2/info.json","EAP460_10_2/45"
"1421","https://images.eap.bl.uk/EAP460/EAP460_10_2/46.jp2/info.json","EAP460_10_2/46"
"1422","https://images.eap.bl.uk/EAP460/EAP460_10_2/47.jp2/info.json","EAP460_10_2/47"
"1423","https://images.eap.bl.uk/EAP460/EAP460_10_3/0.jp2/info.json","EAP460_10_3/0"
"1424","https://images.eap.bl.uk/EAP460/EAP460_10_3/1.jp2/info.json","EAP460_10_3/1"
"1425","https://images.eap.bl.uk/EAP460/EAP460_10_3/2.jp2/info.json","EAP460_10_3/2"
"1426","https://images.eap.bl.uk/EAP460/EAP460_10_3/3.jp2/info.json","EAP460_10_3/3"
"1427","https://images.eap.bl.uk/EAP460/EAP460_10_3/4.jp2/info.json","EAP460_10_3/4"
"1428","https://images.eap.bl.uk/EAP460/EAP460_10_3/5.jp2/info.json","EAP460_10_3/5"
"1429","https://images.eap.bl.uk/EAP460/EAP460_10_3/6.jp2/info.json","EAP460_10_3/6"
"1430","https://images.eap.bl.uk/EAP460/EAP460_10_3/7.jp2/info.json","EAP460_10_3/7"
"1431","https://images.eap.bl.uk/EAP460/EAP460_10_3/8.jp2/info.json","EAP460_10_3/8"
"1432","https://images.eap.bl.uk/EAP460/EAP460_10_3/9.jp2/info.json","EAP460_10_3/9"
"1433","https://images.eap.bl.uk/EAP460/EAP460_10_3/10.jp2/info.json","EAP460_10_3/10"
"1434","https://images.eap.bl.uk/EAP460/EAP460_10_3/11.jp2/info.json","EAP460_10_3/11"
"1435","https://images.eap.bl.uk/EAP460/EAP460_10_3/12.jp2/info.json","EAP460_10_3/12"
"1436","https://images.eap.bl.uk/EAP460/EAP460_10_3/13.jp2/info.json","EAP460_10_3/13"
"1437","https://images.eap.bl.uk/EAP460/EAP460_10_3/14.jp2/info.json","EAP460_10_3/14"
"1438","https://images.eap.bl.uk/EAP460/EAP460_10_3/15.jp2/info.json","EAP460_10_3/15"
"1439","https://images.eap.bl.uk/EAP460/EAP460_10_3/16.jp2/info.json","EAP460_10_3/16"
"1440","https://images.eap.bl.uk/EAP460/EAP460_10_3/17.jp2/info.json","EAP460_10_3/17"
"1441","https://images.eap.bl.uk/EAP460/EAP460_10_3/18.jp2/info.json","EAP460_10_3/18"
"1442","https://images.eap.bl.uk/EAP460/EAP460_10_3/19.jp2/info.json","EAP460_10_3/19"
"1443","https://images.eap.bl.uk/EAP460/EAP460_10_3/20.jp2/info.json","EAP460_10_3/20"
"1444","https://images.eap.bl.uk/EAP460/EAP460_10_3/21.jp2/info.json","EAP460_10_3/21"
"1445","https://images.eap.bl.uk/EAP460/EAP460_10_3/22.jp2/info.json","EAP460_10_3/22"
"1446","https://images.eap.bl.uk/EAP460/EAP460_10_3/23.jp2/info.json","EAP460_10_3/23"
"1447","https://images.eap.bl.uk/EAP460/EAP460_10_4/0.jp2/info.json","EAP460_10_4/0"
"1448","https://images.eap.bl.uk/EAP460/EAP460_10_4/1.jp2/info.json","EAP460_10_4/1"
"1449","https://images.eap.bl.uk/EAP460/EAP460_10_4/2.jp2/info.json","EAP460_10_4/2"
"1450","https://images.eap.bl.uk/EAP460/EAP460_10_4/3.jp2/info.json","EAP460_10_4/3"
"1451","https://images.eap.bl.uk/EAP460/EAP460_10_4/4.jp2/info.json","EAP460_10_4/4"
"1452","https://images.eap.bl.uk/EAP460/EAP460_10_4/5.jp2/info.json","EAP460_10_4/5"
"1453","https://images.eap.bl.uk/EAP460/EAP460_10_4/6.jp2/info.json","EAP460_10_4/6"
"1454","https://images.eap.bl.uk/EAP460/EAP460_10_4/7.jp2/info.json","EAP460_10_4/7"
"1455","https://images.eap.bl.uk/EAP460/EAP460_10_4/8.jp2/info.json","EAP460_10_4/8"
"1456","https://images.eap.bl.uk/EAP460/EAP460_10_5/0.jp2/info.json","EAP460_10_5/0"
"1457","https://images.eap.bl.uk/EAP460/EAP460_10_5/1.jp2/info.json","EAP460_10_5/1"
"1458","https://images.eap.bl.uk/EAP460/EAP460_10_5/2.jp2/info.json","EAP460_10_5/2"
"1459","https://images.eap.bl.uk/EAP460/EAP460_10_5/3.jp2/info.json","EAP460_10_5/3"
"1460","https://images.eap.bl.uk/EAP460/EAP460_10_5/4.jp2/info.json","EAP460_10_5/4"
"1461","https://images.eap.bl.uk/EAP460/EAP460_10_5/5.jp2/info.json","EAP460_10_5/5"
"1462","https://images.eap.bl.uk/EAP460/EAP460_10_5/6.jp2/info.json","EAP460_10_5/6"
"1463","https://images.eap.bl.uk/EAP460/EAP460_10_5/7.jp2/info.json","EAP460_10_5/7"
"1464","https://images.eap.bl.uk/EAP460/EAP460_10_5/8.jp2/info.json","EAP460_10_5/8"
"1465","https://images.eap.bl.uk/EAP460/EAP460_10_5/9.jp2/info.json","EAP460_10_5/9"
"1466","https://images.eap.bl.uk/EAP460/EAP460_10_5/10.jp2/info.json","EAP460_10_5/10"
"1467","https://images.eap.bl.uk/EAP460/EAP460_10_5/11.jp2/info.json","EAP460_10_5/11"
"1468","https://images.eap.bl.uk/EAP460/EAP460_10_5/12.jp2/info.json","EAP460_10_5/12"
"1469","https://images.eap.bl.uk/EAP460/EAP460_10_5/13.jp2/info.json","EAP460_10_5/13"
"1470","https://images.eap.bl.uk/EAP460/EAP460_10_5/14.jp2/info.json","EAP460_10_5/14"
"1471","https://images.eap.bl.uk/EAP460/EAP460_10_5/15.jp2/info.json","EAP460_10_5/15"
"1472","https://images.eap.bl.uk/EAP460/EAP460_10_5/16.jp2/info.json","EAP460_10_5/16"
"1473","https://images.eap.bl.uk/EAP460/EAP460_10_5/17.jp2/info.json","EAP460_10_5/17"
"1474","https://images.eap.bl.uk/EAP460/EAP460_10_5/18.jp2/info.json","EAP460_10_5/18"
"1475","https://images.eap.bl.uk/EAP460/EAP460_10_5/19.jp2/info.json","EAP460_10_5/19"
"1476","https://images.eap.bl.uk/EAP460/EAP460_10_5/20.jp2/info.json","EAP460_10_5/20"
"1477","https://images.eap.bl.uk/EAP460/EAP460_10_5/21.jp2/info.json","EAP460_10_5/21"
"1478","https://images.eap.bl.uk/EAP460/EAP460_10_6/0.jp2/info.json","EAP460_10_6/0"
"1479","https://images.eap.bl.uk/EAP460/EAP460_10_6/1.jp2/info.json","EAP460_10_6/1"
"1480","https://images.eap.bl.uk/EAP460/EAP460_10_6/2.jp2/info.json","EAP460_10_6/2"
"1481","https://images.eap.bl.uk/EAP460/EAP460_10_6/3.jp2/info.json","EAP460_10_6/3"
"1482","https://images.eap.bl.uk/EAP460/EAP460_10_6/4.jp2/info.json","EAP460_10_6/4"
"1483","https://images.eap.bl.uk/EAP460/EAP460_10_6/5.jp2/info.json","EAP460_10_6/5"
"1484","https://images.eap.bl.uk/EAP460/EAP460_10_6/6.jp2/info.json","EAP460_10_6/6"
"1485","https://images.eap.bl.uk/EAP460/EAP460_10_6/7.jp2/info.json","EAP460_10_6/7"
"1486","https://images.eap.bl.uk/EAP460/EAP460_10_6/8.jp2/info.json","EAP460_10_6/8"
"1487","https://images.eap.bl.uk/EAP460/EAP460_10_6/9.jp2/info.json","EAP460_10_6/9"
"1488","https://images.eap.bl.uk/EAP460/EAP460_10_6/10.jp2/info.json","EAP460_10_6/10"
"1489","https://images.eap.bl.uk/EAP460/EAP460_10_6/11.jp2/info.json","EAP460_10_6/11"
"1490","https://images.eap.bl.uk/EAP460/EAP460_10_6/12.jp2/info.json","EAP460_10_6/12"
"1491","https://images.eap.bl.uk/EAP460/EAP460_10_6/13.jp2/info.json","EAP460_10_6/13"
"1492","https://images.eap.bl.uk/EAP460/EAP460_10_6/14.jp2/info.json","EAP460_10_6/14"
"1493","https://images.eap.bl.uk/EAP460/EAP460_10_6/15.jp2/info.json","EAP460_10_6/15"
"1494","https://images.eap.bl.uk/EAP460/EAP460_10_6/16.jp2/info.json","EAP460_10_6/16"
"1495","https://images.eap.bl.uk/EAP460/EAP460_10_6/17.jp2/info.json","EAP460_10_6/17"
"1496","https://images.eap.bl.uk/EAP460/EAP460_10_6/18.jp2/info.json","EAP460_10_6/18"
"1497","https://images.eap.bl.uk/EAP460/EAP460_10_6/19.jp2/info.json","EAP460_10_6/19"
"1498","https://images.eap.bl.uk/EAP460/EAP460_10_6/20.jp2/info.json","EAP460_10_6/20"
"1499","https://images.eap.bl.uk/EAP460/EAP460_10_6/21.jp2/info.json","EAP460_10_6/21"
"1500","https://images.eap.bl.uk/EAP460/EAP460_10_6/22.jp2/info.json","EAP460_10_6/22"
"1501","https://images.eap.bl.uk/EAP460/EAP460_10_6/23.jp2/info.json","EAP460_10_6/23"
"1502","https://images.eap.bl.uk/EAP460/EAP460_10_6/24.jp2/info.json","EAP460_10_6/24"
"1503","https://images.eap.bl.uk/EAP460/EAP460_10_6/25.jp2/info.json","EAP460_10_6/25"
"1504","https://images.eap.bl.uk/EAP460/EAP460_10_6/26.jp2/info.json","EAP460_10_6/26"
"1505","https://images.eap.bl.uk/EAP460/EAP460_10_6/27.jp2/info.json","EAP460_10_6/27"
"1506","https://images.eap.bl.uk/EAP460/EAP460_10_6/28.jp2/info.json","EAP460_10_6/28"
"1507","https://images.eap.bl.uk/EAP460/EAP460_11_1/0.jp2/info.json","EAP460_11_1/0"
"1508","https://images.eap.bl.uk/EAP460/EAP460_11_1/1.jp2/info.json","EAP460_11_1/1"
"1509","https://images.eap.bl.uk/EAP460/EAP460_11_1/2.jp2/info.json","EAP460_11_1/2"
"1510","https://images.eap.bl.uk/EAP460/EAP460_11_1/3.jp2/info.json","EAP460_11_1/3"
"1511","https://images.eap.bl.uk/EAP460/EAP460_11_1/4.jp2/info.json","EAP460_11_1/4"
"1512","https://images.eap.bl.uk/EAP460/EAP460_11_1/5.jp2/info.json","EAP460_11_1/5"
"1513","https://images.eap.bl.uk/EAP460/EAP460_11_1/6.jp2/info.json","EAP460_11_1/6"
"1514","https://images.eap.bl.uk/EAP460/EAP460_11_1/7.jp2/info.json","EAP460_11_1/7"
"1515","https://images.eap.bl.uk/EAP460/EAP460_11_1/8.jp2/info.json","EAP460_11_1/8"
"1516","https://images.eap.bl.uk/EAP460/EAP460_11_1/9.jp2/info.json","EAP460_11_1/9"
"1517","https://images.eap.bl.uk/EAP460/EAP460_11_1/10.jp2/info.json","EAP460_11_1/10"
"1518","https://images.eap.bl.uk/EAP460/EAP460_11_1/11.jp2/info.json","EAP460_11_1/11"
"1519","https://images.eap.bl.uk/EAP460/EAP460_11_1/12.jp2/info.json","EAP460_11_1/12"
"1520","https://images.eap.bl.uk/EAP460/EAP460_11_1/13.jp2/info.json","EAP460_11_1/13"
"1521","https://images.eap.bl.uk/EAP460/EAP460_11_1/14.jp2/info.json","EAP460_11_1/14"
"1522","https://images.eap.bl.uk/EAP460/EAP460_11_1/15.jp2/info.json","EAP460_11_1/15"
"1523","https://images.eap.bl.uk/EAP460/EAP460_11_1/16.jp2/info.json","EAP460_11_1/16"
"1524","https://images.eap.bl.uk/EAP460/EAP460_11_1/17.jp2/info.json","EAP460_11_1/17"
"1525","https://images.eap.bl.uk/EAP460/EAP460_11_1/18.jp2/info.json","EAP460_11_1/18"
"1526","https://images.eap.bl.uk/EAP460/EAP460_11_1/19.jp2/info.json","EAP460_11_1/19"
"1527","https://images.eap.bl.uk/EAP460/EAP460_11_1/20.jp2/info.json","EAP460_11_1/20"
"1528","https://images.eap.bl.uk/EAP460/EAP460_11_1/21.jp2/info.json","EAP460_11_1/21"
"1529","https://images.eap.bl.uk/EAP460/EAP460_11_1/22.jp2/info.json","EAP460_11_1/22"
"1530","https://images.eap.bl.uk/EAP460/EAP460_11_1/23.jp2/info.json","EAP460_11_1/23"
"1531","https://images.eap.bl.uk/EAP460/EAP460_11_1/24.jp2/info.json","EAP460_11_1/24"
"1532","https://images.eap.bl.uk/EAP460/EAP460_11_1/25.jp2/info.json","EAP460_11_1/25"
"1533","https://images.eap.bl.uk/EAP460/EAP460_11_1/26.jp2/info.json","EAP460_11_1/26"
"1534","https://images.eap.bl.uk/EAP460/EAP460_11_1/27.jp2/info.json","EAP460_11_1/27"
"1535","https://images.eap.bl.uk/EAP460/EAP460_11_1/28.jp2/info.json","EAP460_11_1/28"
"1536","https://images.eap.bl.uk/EAP460/EAP460_11_1/29.jp2/info.json","EAP460_11_1/29"
"1537","https://images.eap.bl.uk/EAP460/EAP460_11_1/30.jp2/info.json","EAP460_11_1/30"
"1538","https://images.eap.bl.uk/EAP460/EAP460_11_1/31.jp2/info.json","EAP460_11_1/31"
"1539","https://images.eap.bl.uk/EAP460/EAP460_11_1/32.jp2/info.json","EAP460_11_1/32"
"1540","https://images.eap.bl.uk/EAP460/EAP460_11_2/0.jp2/info.json","EAP460_11_2/0"
"1541","https://images.eap.bl.uk/EAP460/EAP460_11_2/1.jp2/info.json","EAP460_11_2/1"
"1542","https://images.eap.bl.uk/EAP460/EAP460_11_2/2.jp2/info.json","EAP460_11_2/2"
"1543","https://images.eap.bl.uk/EAP460/EAP460_11_2/3.jp2/info.json","EAP460_11_2/3"
"1544","https://images.eap.bl.uk/EAP460/EAP460_11_2/4.jp2/info.json","EAP460_11_2/4"
"1545","https://images.eap.bl.uk/EAP460/EAP460_11_2/5.jp2/info.json","EAP460_11_2/5"
"1546","https://images.eap.bl.uk/EAP460/EAP460_11_2/6.jp2/info.json","EAP460_11_2/6"
"1547","https://images.eap.bl.uk/EAP460/EAP460_11_2/7.jp2/info.json","EAP460_11_2/7"
"1548","https://images.eap.bl.uk/EAP460/EAP460_11_2/8.jp2/info.json","EAP460_11_2/8"
"1549","https://images.eap.bl.uk/EAP460/EAP460_11_2/9.jp2/info.json","EAP460_11_2/9"
"1550","https://images.eap.bl.uk/EAP460/EAP460_11_2/10.jp2/info.json","EAP460_11_2/10"
"1551","https://images.eap.bl.uk/EAP460/EAP460_11_2/11.jp2/info.json","EAP460_11_2/11"
"1552","https://images.eap.bl.uk/EAP460/EAP460_11_2/12.jp2/info.json","EAP460_11_2/12"
"1553","https://images.eap.bl.uk/EAP460/EAP460_11_2/13.jp2/info.json","EAP460_11_2/13"
"1554","https://images.eap.bl.uk/EAP460/EAP460_11_2/14.jp2/info.json","EAP460_11_2/14"
"1555","https://images.eap.bl.uk/EAP460/EAP460_11_2/15.jp2/info.json","EAP460_11_2/15"
"1556","https://images.eap.bl.uk/EAP460/EAP460_11_2/16.jp2/info.json","EAP460_11_2/16"
"1557","https://images.eap.bl.uk/EAP460/EAP460_11_2/17.jp2/info.json","EAP460_11_2/17"
"1558","https://images.eap.bl.uk/EAP460/EAP460_11_2/18.jp2/info.json","EAP460_11_2/18"
"1559","https://images.eap.bl.uk/EAP460/EAP460_11_2/19.jp2/info.json","EAP460_11_2/19"
"1560","https://images.eap.bl.uk/EAP460/EAP460_11_2/20.jp2/info.json","EAP460_11_2/20"
"1561","https://images.eap.bl.uk/EAP460/EAP460_11_2/21.jp2/info.json","EAP460_11_2/21"
"1562","https://images.eap.bl.uk/EAP460/EAP460_11_2/22.jp2/info.json","EAP460_11_2/22"
"1563","https://images.eap.bl.uk/EAP460/EAP460_11_2/23.jp2/info.json","EAP460_11_2/23"
"1564","https://images.eap.bl.uk/EAP460/EAP460_11_2/24.jp2/info.json","EAP460_11_2/24"
"1565","https://images.eap.bl.uk/EAP460/EAP460_11_2/25.jp2/info.json","EAP460_11_2/25"
"1566","https://images.eap.bl.uk/EAP460/EAP460_11_3/0.jp2/info.json","EAP460_11_3/0"
"1567","https://images.eap.bl.uk/EAP460/EAP460_11_3/1.jp2/info.json","EAP460_11_3/1"
"1568","https://images.eap.bl.uk/EAP460/EAP460_11_3/2.jp2/info.json","EAP460_11_3/2"
"1569","https://images.eap.bl.uk/EAP460/EAP460_11_3/3.jp2/info.json","EAP460_11_3/3"
"1570","https://images.eap.bl.uk/EAP460/EAP460_11_3/4.jp2/info.json","EAP460_11_3/4"
"1571","https://images.eap.bl.uk/EAP460/EAP460_11_3/5.jp2/info.json","EAP460_11_3/5"
"1572","https://images.eap.bl.uk/EAP460/EAP460_11_3/6.jp2/info.json","EAP460_11_3/6"
"1573","https://images.eap.bl.uk/EAP460/EAP460_11_3/7.jp2/info.json","EAP460_11_3/7"
"1574","https://images.eap.bl.uk/EAP460/EAP460_11_3/8.jp2/info.json","EAP460_11_3/8"
"1575","https://images.eap.bl.uk/EAP460/EAP460_11_3/9.jp2/info.json","EAP460_11_3/9"
"1576","https://images.eap.bl.uk/EAP460/EAP460_11_3/10.jp2/info.json","EAP460_11_3/10"
"1577","https://images.eap.bl.uk/EAP460/EAP460_11_3/11.jp2/info.json","EAP460_11_3/11"
"1578","https://images.eap.bl.uk/EAP460/EAP460_11_3/12.jp2/info.json","EAP460_11_3/12"
"1579","https://images.eap.bl.uk/EAP460/EAP460_11_3/13.jp2/info.json","EAP460_11_3/13"
"1580","https://images.eap.bl.uk/EAP460/EAP460_11_3/14.jp2/info.json","EAP460_11_3/14"
"1581","https://images.eap.bl.uk/EAP460/EAP460_11_3/15.jp2/info.json","EAP460_11_3/15"
"1582","https://images.eap.bl.uk/EAP460/EAP460_11_3/16.jp2/info.json","EAP460_11_3/16"
"1583","https://images.eap.bl.uk/EAP460/EAP460_11_3/17.jp2/info.json","EAP460_11_3/17"
"1584","https://images.eap.bl.uk/EAP460/EAP460_11_3/18.jp2/info.json","EAP460_11_3/18"
"1585","https://images.eap.bl.uk/EAP460/EAP460_11_3/19.jp2/info.json","EAP460_11_3/19"
"1586","https://images.eap.bl.uk/EAP460/EAP460_11_3/20.jp2/info.json","EAP460_11_3/20"
"1587","https://images.eap.bl.uk/EAP460/EAP460_11_3/21.jp2/info.json","EAP460_11_3/21"
"1588","https://images.eap.bl.uk/EAP460/EAP460_11_3/22.jp2/info.json","EAP460_11_3/22"
